mouse_id,genotype,session_id,seg_id,random,wsls,q-learning,assymetric q-learning,q-learning with stickiness,q-learning dual-alpha with stickiness,hmm
499,NL3,9,499__MOUSE DRL__9__NL3__1,126.588656148696,117.688984280968,112.827635081505,114.714563026756,115.020929810253,116.911500550357,135.085592559317
499,NL3,10,499__MOUSE DRL__10__NL3__1,126.366195676127,102.375124406179,104.721195810663,104.013325428488,107.959354455705,107.581372914464,132.674177546538
499,NL3,11,499__MOUSE DRL__11__NL3__1,126.054441974493,93.2723394450542,90.222081368094,90.6369375317064,93.6594780462933,94.2987643371868,123.075794337184
499,NL3,12,499__MOUSE DRL__12__NL3__1,123.90687228689,100.243702359463,112.252727642961,113.863638136495,100.846648218916,102.637502282341,115.932887268516
499,NL3,13,499__MOUSE DRL__13__NL3__1,125.161717723094,89.28926571253,90.1356147480061,84.9600571876116,93.4750267557103,88.9295061349846,124.329652780058
499,NL3,14,499__MOUSE DRL__14__NL3__1,125.161717723094,94.608666125753,89.7484803400299,91.7484073199635,93.4878746393564,95.4811857202341,122.345053406145
499,NL3,15,499__MOUSE DRL__15__NL3__1,125.653083787158,107.56555234099,108.699807019382,110.699807019382,109.277618989426,111.277618989427,127.577366506705
511,NL3,1,511__MOUSE DRL__1__NL3__1,126.588656148696,128.656250651146,120.5695986915,122.226974268889,122.040345701882,123.849969252959,142.990650138051
511,NL3,2,511__MOUSE DRL__2__NL3__1,124.579845787414,115.781371834098,126.242510433411,126.139629478967,119.028437052447,120.292274918077,129.368470080202
511,NL3,3,511__MOUSE DRL__3__NL3__1,126.054441974493,120.922236140739,113.436660561468,114.952565457474,116.00122535927,113.978904384605,138.477785905096
511,NL3,4,511__MOUSE DRL__4__NL3__1,126.366195676127,121.628946632086,110.661125038154,111.343047703156,112.279008652878,114.199005700625,130.925071705282
511,NL3,5,511__MOUSE DRL__5__NL3__1,126.054441974493,100.236376510119,98.1318354622721,98.4275385290293,98.732483343386,99.3480362546794,123.018437788687
511,NL3,6,511__MOUSE DRL__6__NL3__1,126.054441974493,117.231348768242,121.899194604246,122.342998489914,121.832880492236,122.89094115713,135.342104580499
511,NL3,7,511__MOUSE DRL__7__NL3__1,123.90687228689,108.562608862685,118.347883112673,116.36763232221,109.596464176552,109.71949013222,120.301760486971
511,NL3,8,511__MOUSE DRL__8__NL3__1,126.588656148696,114.867750664834,111.7370452388,111.60407030673,114.299207131758,114.520045023271,136.082774699713
511,NL3,9,511__MOUSE DRL__9__NL3__1,126.722044397284,101.395032428407,110.976479562062,112.976479562062,105.261701853777,107.261701853778,123.722976884841
511,NL3,10,511__MOUSE DRL__10__NL3__1,126.054441974493,105.541772463903,112.654813810578,109.766162909536,107.375167535228,106.522219567726,127.078502167225
511,NL3,11,511__MOUSE DRL__11__NL3__1,126.588656148696,59.1657231241864,61.6796456207879,61.5711529226771,64.5024115698124,64.9123599483273,100.732143040525
511,NL3,12,511__MOUSE DRL__12__NL3__1,126.588656148696,101.395032428407,99.5179755901255,100.01327564683,99.3904717137772,100.075407123224,122.655860102796
511,NL3,13,511__MOUSE DRL__13__NL3__1,126.588656148696,89.2332099969817,104.018575187456,106.015705392444,96.6303157623152,98.4599852612634,119.509373077315
511,NL3,14,511__MOUSE DRL__14__NL3__1,126.588656148696,96.0030206313812,106.259439058977,108.259439058977,100.896207803218,102.896207803218,119.466239183904
512,WT,1,512__MOUSE DRL__1__WT__1,100.419804990192,101.821404309387,103.125992953671,103.888102375131,105.555504488377,106.916848039684,115.148728822688
512,WT,2,512__MOUSE DRL__2__WT__1,125.161717723094,122.754071074729,123.377042158681,119.029946080243,123.400925570658,120.489568526499,133.838093147467
512,WT,3,512__MOUSE DRL__3__WT__1,125.653083787158,118.104312858302,111.323689046518,113.32316715027,113.960328105424,115.419961090915,134.193249804507
512,WT,4,512__MOUSE DRL__4__WT__1,124.579845787414,123.735603178513,124.203052525266,124.303275961116,126.678882931279,126.660231459145,136.753035588261
512,WT,5,512__MOUSE DRL__5__WT__1,124.579845787414,120.343056477577,114.815663640099,116.133540375892,118.35869334243,119.725627691026,138.224716619641
512,WT,6,512__MOUSE DRL__6__WT__1,125.653083787158,109.125238064771,104.847394906106,106.085008986927,107.410211651849,108.05362397826,133.523734737262
512,WT,7,512__MOUSE DRL__7__WT__1,126.588656148696,100.682663056905,100.718425339216,102.266527774142,104.653774097427,106.242627734238,133.151481608526
512,WT,8,512__MOUSE DRL__8__WT__1,125.653083787158,77.5416366902381,68.3632199848802,70.1009967960557,71.9823401412592,73.639354699675,110.040371661911
512,WT,9,512__MOUSE DRL__9__WT__1,125.161717723094,89.9524547563486,92.3566022803648,94.2341779213668,91.8291617366051,93.5836730993089,118.706978489937
512,WT,10,512__MOUSE DRL__10__WT__1,126.366195676127,86.283784741629,80.8548628347172,82.691133678875,84.3276858597118,86.1337523521093,121.932004031196
512,WT,11,512__MOUSE DRL__11__WT__1,126.722044397284,65.2858649068547,66.5115910725313,68.5115910725314,69.9289156091444,71.9289156091443,112.200720046141
512,WT,12,512__MOUSE DRL__12__WT__1,125.653083787158,96.24770184863,105.077386956802,107.077386956802,104.123943257059,106.123943257061,126.113456274198
512,WT,13,512__MOUSE DRL__13__WT__1,126.588656148696,85.6327656791198,85.8193068111615,87.5917999829494,88.9280982225916,90.7756129794802,121.452777651965
513,WT,1,513__MOUSE DRL__1__WT__1,126.722044397284,127.158615940304,128.4722094036,130.397510551633,129.194851668089,130.976971658377,141.924185319836
513,WT,2,513__MOUSE DRL__2__WT__1,123.142100061306,124.183500470735,124.183990367884,123.588541432943,125.738394741874,124.423021458386,136.892808573623
513,WT,3,513__MOUSE DRL__3__WT__1,110.896187170987,89.062456023116,103.757910894165,104.500124372889,92.9405979033401,94.8032478403581,106.319408014358
513,WT,4,513__MOUSE DRL__4__WT__1,123.812022935013,108.069173598806,112.091129713023,112.851969922464,108.017700451728,108.805555710124,131.105703452608
513,WT,5,513__MOUSE DRL__5__WT__1,122.284725979257,66.8027682348342,67.4025345623408,69.3705868693253,70.803544215617,72.7506373326689,105.207531278831
513,WT,6,513__MOUSE DRL__6__WT__1,124.579845787414,102.160136613238,120.454964592866,113.750206173297,103.946445172356,103.732679220477,116.486659128474
513,WT,7,513__MOUSE DRL__7__WT__1,126.588656148696,82.136709374579,87.8790744376257,89.5272769848955,86.2704353492073,88.2021466549739,144.588655638563
513,WT,8,513__MOUSE DRL__8__WT__1,125.161717723094,79.1427571742513,87.1490514218336,89.1414852594897,82.632124176011,84.620171630661,106.645564782625
513,WT,9,513__MOUSE DRL__9__WT__1,125.161717723094,99.8277819664459,110.522162739876,106.310626652813,101.357457600727,103.355610637393,122.49675165736
513,WT,10,513__MOUSE DRL__10__WT__1,126.054441974493,98.3921135109509,95.7206856116394,97.7206856116394,97.0553555576829,99.0553555576831,122.806801985832
513,WT,11,513__MOUSE DRL__11__WT__1,126.588656148696,91.0172196139969,93.9643223234366,95.7128207657913,95.9547157856507,97.7420313901024,123.656427696299
513,WT,12,513__MOUSE DRL__12__WT__1,125.161717723094,83.8692324238633,88.4962067377029,89.9256746190642,89.0356759878949,90.7274581678817,115.603230603543
513,WT,13,513__MOUSE DRL__13__WT__1,126.76649250043,96.2794317747608,97.4917621762424,99.2319096664552,94.9314070652579,96.6159332989203,123.756215852531
513,WT,14,513__MOUSE DRL__14__WT__1,126.722044397284,96.2207201488809,99.3093727237975,98.8343888303697,94.7012507545493,95.7690502833048,120.67595631946
513,WT,15,513__MOUSE DRL__15__WT__1,125.653083787158,94.1428751191409,114.864066008839,116.864066008838,103.22417856675,105.224178566752,119.241647262407
522,NL3,1,522__MOUSE DRL__1__NL3__1,115.135971090728,126.200603193049,105.499314548322,106.950295190814,106.974677698618,108.241943165205,125.145235268264
522,NL3,2,522__MOUSE DRL__2__NL3__1,125.161717723094,126.853074285709,120.375349070287,122.34668059518,123.753944167545,125.505914670743,141.459597800554
522,NL3,3,522__MOUSE DRL__3__NL3__1,121.333835622852,127.958391536337,121.161882659742,123.017508587631,124.928810111376,126.819501802181,138.372475268549
522,NL3,4,522__MOUSE DRL__4__NL3__1,126.722044397284,121.560352419302,127.958510580486,129.903810421642,125.191312739071,127.084789739261,136.453957427925
522,NL3,5,522__MOUSE DRL__5__NL3__1,126.054441974493,126.644558224702,127.262703240184,128.514646869279,130.50037760427,131.867005209158,142.703607204754
522,NL3,6,522__MOUSE DRL__6__NL3__1,124.579845787414,125.136171992579,128.385614677034,126.813751797902,127.546675080594,127.626435617226,137.631495693916
522,NL3,7,522__MOUSE DRL__7__NL3__1,126.366195676127,128.202205185309,127.271326098212,129.250344582111,128.671498734321,130.508526731553,142.343987615214
522,NL3,8,522__MOUSE DRL__8__NL3__1,126.366195676127,126.440982598065,125.23136190375,126.927852094781,127.758321057446,129.558571078725,142.56746365528
522,NL3,9,522__MOUSE DRL__9__NL3__1,126.366195676127,127.958391536337,125.287760741685,126.92965404295,128.881108823508,130.182669039439,142.621608428716
522,NL3,10,522__MOUSE DRL__10__NL3__1,126.588656148696,127.638575357832,126.459922076939,128.450189678359,129.974241319662,131.96245340909,143.119532531114
522,NL3,11,522__MOUSE DRL__11__NL3__1,126.588656148696,119.067819139562,117.142569745493,119.108991276129,117.806291252314,119.758473196965,136.033866252919
522,NL3,12,522__MOUSE DRL__12__NL3__1,126.722044397284,119.00371585028,117.451937472589,119.0618016548,120.97988281158,122.531211179091,141.756535883655
522,NL3,13,522__MOUSE DRL__13__NL3__1,126.588656148696,120.343056477578,118.755893551142,120.724423364034,122.018119271112,123.983116512502,140.044247174448
523,NL3,1,523__MOUSE DRL__1__NL3__1,117.909115600134,122.631410146957,106.56571293364,108.552332012214,109.106963528932,111.103516890344,131.015135083318
523,NL3,2,523__MOUSE DRL__2__NL3__1,126.366195676127,121.092657539979,118.824947660565,120.824947660565,120.614623614452,122.614623615443,138.211145151241
523,NL3,3,523__MOUSE DRL__3__NL3__1,125.161717723094,116.381252232909,124.575218839437,126.575218839437,121.667753735191,122.905829098615,134.179517980946
523,NL3,4,523__MOUSE DRL__4__NL3__1,126.722044397284,118.445780025689,122.40534718773,118.944871783163,119.777948784224,119.467703866764,131.626490921304
523,NL3,5,523__MOUSE DRL__5__NL3__1,125.161717723094,123.791979364426,125.110232846923,125.730403030531,126.615181895171,126.625062460045,140.157639300965
523,NL3,6,523__MOUSE DRL__6__NL3__1,126.366195676127,107.012858744701,102.61543826772,103.951379057164,106.077579740878,107.434408254255,129.84267431775
523,NL3,7,523__MOUSE DRL__7__NL3__1,124.579845787414,99.7145933357541,111.330321656969,112.91270231261,102.488217201102,104.297496294403,117.337648143673
523,NL3,8,523__MOUSE DRL__8__NL3__1,126.366195676127,82.8479956471818,77.0034933668113,72.8091426699176,80.9965125642499,76.5430435236595,117.225205022886
523,NL3,9,523__MOUSE DRL__9__NL3__1,125.653083787158,54.2970905074454,69.0443110330645,71.0443110330646,65.0646638148824,65.970378999316,117.580784727773
523,NL3,10,523__MOUSE DRL__10__NL3__1,126.722044397284,77.7726356340081,70.3725131687945,72.3635749545365,72.4051196437656,73.9713769854948,116.254369981599
523,NL3,11,523__MOUSE DRL__11__NL3__1,123.90687228689,85.6002212953617,83.5916754778715,81.627841630133,85.8268793476768,85.0982993167446,120.163397186487
523,NL3,12,523__MOUSE DRL__12__NL3__1,126.722044397284,61.8071407985061,58.602382184699,60.2726223138019,62.2396329202766,63.9693302271408,103.637286672423
523,NL3,13,523__MOUSE DRL__13__NL3__1,123.142100061306,76.2275383110605,86.7757103087447,74.9020039941206,85.730147210198,77.4133033013158,109.507221399579
523,NL3,14,523__MOUSE DRL__14__NL3__1,126.054441974493,74.1301148764048,67.2916634363942,66.4487805692137,69.4791829100428,68.9544291226684,112.621596979085
523,NL3,15,523__MOUSE DRL__15__NL3__1,126.366195676127,74.9459444533981,91.5653989639989,93.5653989639991,85.9237477049123,87.9237477049118,109.483215555512
524,WT,1,524__MOUSE DRL__1__WT__1,126.054441974493,116.503410807018,116.817692113708,117.21440515014,118.595364712536,118.448707819787,135.68892513073
524,WT,2,524__MOUSE DRL__2__WT__1,126.054441974493,104.119610843737,103.434151375318,104.991868133851,105.807960340154,107.508490631405,130.594353140638
524,WT,3,524__MOUSE DRL__3__WT__1,126.366195676127,92.5717650410766,98.3833517727064,98.9300897581911,94.791906011319,96.2442196593473,115.964103370179
524,WT,4,524__MOUSE DRL__4__WT__1,120.288397069161,103.807816251239,127.606875533041,129.534246645454,108.381226255234,110.353129838685,117.466030112946
524,WT,5,524__MOUSE DRL__5__WT__1,126.366195676127,89.4222431247471,89.2054380772699,91.2027864858947,92.4589721417446,94.4459739446931,122.714880904505
524,WT,6,524__MOUSE DRL__6__WT__1,126.722044397284,90.2684844607573,92.0328877564694,90.7105321662489,88.7102917815444,90.0838728535836,111.870550661411
524,WT,7,524__MOUSE DRL__7__WT__1,125.653083787158,113.110945469598,110.006799310744,112.004278345433,113.578256669095,115.575084669439,136.674352457531
524,WT,8,524__MOUSE DRL__8__WT__1,123.142100061306,76.227904650147,92.2121099923036,94.2121099923031,79.0374177985934,81.0374177985923,100.332419453003
524,WT,9,524__MOUSE DRL__9__WT__1,124.579845787414,115.007540159666,119.331616362627,120.59544068045,115.758529682921,117.648638773551,131.155417471272
524,WT,10,524__MOUSE DRL__10__WT__1,125.161717723094,78.8376990783651,83.6957045088266,85.6892779025947,87.4645609159543,89.4051824294176,124.686863198468
524,WT,11,524__MOUSE DRL__11__WT__1,126.366195676127,81.3091107646345,75.85067957003,74.0608424197488,79.6634743139616,77.8507129228807,118.801624137531
524,WT,12,524__MOUSE DRL__12__WT__1,126.366195676127,78.6557947131335,73.8818453418631,75.8817548817462,75.7158660041075,77.5015170087552,122.284705225488
524,WT,13,524__MOUSE DRL__13__WT__1,123.90687228689,89.0732828514446,82.5052753980906,83.5416314397836,78.3095633576164,79.0910373784711,128.486393934938
524,WT,14,524__MOUSE DRL__14__WT__1,126.054441974493,87.0143021359078,89.5976151074692,89.7888389197798,93.5172974177715,93.7030899100471,128.564456407807
524,WT,15,524__MOUSE DRL__15__WT__1,126.722044397284,100.135306988871,102.668626942119,104.550995979587,106.025062596613,107.902123189675,135.477673156787
525,WT,1,525__MOUSE DRL__1__WT__1,126.054441974493,126.021430549086,125.506687075106,126.401944133735,128.336992818695,129.775355069164,142.381889068817
525,WT,2,525__MOUSE DRL__2__WT__1,125.161717723094,127.064597527672,127.009424718452,128.896112658971,128.328622407459,130.127711267727,141.147403216556
525,WT,3,525__MOUSE DRL__3__WT__1,125.653083787158,124.562596569957,122.439624238621,124.270433341825,124.984682478939,126.820932529402,137.970087924165
525,WT,4,525__MOUSE DRL__4__WT__1,126.722044397284,122.644078143907,117.479376528585,118.401700839219,119.443897829863,120.600651675283,137.767236122611
525,WT,5,525__MOUSE DRL__5__WT__1,126.366195676127,104.414460773135,100.632292278646,102.58529704948,103.394127792242,105.354665314362,128.471850208403
525,WT,6,525__MOUSE DRL__6__WT__1,126.722044397284,124.563418725606,126.016367940401,127.798255993745,129.067934525992,130.817330389842,143.277934039819
525,WT,7,525__MOUSE DRL__7__WT__1,126.588656148696,123.791979364426,125.423195644847,127.154783474945,127.313119657844,129.001620604575,141.507463900546
525,WT,8,525__MOUSE DRL__8__WT__1,123.90687228689,127.679298364566,124.719206523057,126.002899578764,127.701900825684,128.724128371826,139.647764371754
